    47.15991       -121.8061    
    47.16047       -121.6474    
    47.16080       -121.4887    
    47.16091       -121.3300    
    47.16080       -121.1713    
    47.16047       -121.0126    
    47.15991       -120.8539    
    47.15913       -120.6953    
    47.15813       -120.5366    
    47.15690       -120.3779    
    47.15545       -120.2193    
    47.15378       -120.0606    
    47.15189       -119.9020    
    47.14977       -119.7434    
    47.14743       -119.5848    
    47.14487       -119.4262    
    47.14208       -119.2676    
    47.13907       -119.1090    
    47.13584       -118.9505    
    47.13239       -118.7920    
    47.12871       -118.6335    

    47.23654       -124.0321    
    47.24023       -123.8733    
    47.24369       -123.7144    
    47.24693       -123.5556    
    47.24994       -123.3967    
    47.25273       -123.2378    
    47.25530       -123.0789    
    47.25764       -122.9199    
    47.25977       -122.7610    
    47.26167       -122.6020    
    47.26334       -122.4430    
    47.26479       -122.2840    
    47.26602       -122.1250    
    47.26702       -121.9660    
    47.26780       -121.8070    
    47.26836       -121.6480    
    47.26870       -121.4890    
    47.26881       -121.3300    
    47.26870       -121.1710    
    47.26836       -121.0120    
    47.26780       -120.8530    
    47.26702       -120.6940    
    47.26602       -120.5350    
    47.26479       -120.3760    
    47.26334       -120.2170    
    47.26167       -120.0580    
    47.25977       -119.8990    
    47.25764       -119.7401    
    47.25530       -119.5811    
    47.25273       -119.4222    
    47.24994       -119.2633    
    47.24693       -119.1044    
    47.24369       -118.9456    
    47.24023       -118.7867    
    47.23654       -118.6279    

    47.34438       -124.0377    
    47.34807       -123.8785    
    47.35154       -123.7194    
    47.35478       -123.5602    
    47.35780       -123.4010    
    47.36060       -123.2417    
    47.36317       -123.0825    
    47.36552       -122.9232    
    47.36765       -122.7639    
    47.36955       -122.6046    
    47.37123       -122.4453    
    47.37268       -122.2860    
    47.37392       -122.1267    
    47.37492       -121.9673    
    47.37570       -121.8080    
    47.37626       -121.6487    
    47.37660       -121.4893    
    47.37671       -121.3300    
    47.37660       -121.1707    
    47.37626       -121.0113    
    47.37570       -120.8520    
    47.37492       -120.6927    
    47.37392       -120.5333    
    47.37268       -120.3740    
    47.37123       -120.2147    
    47.36955       -120.0554    
    47.36765       -119.8961    
    47.36552       -119.7368    
    47.36317       -119.5775    
    47.36060       -119.4183    
    47.35780       -119.2590    
    47.35478       -119.0998    
    47.35154       -118.9406    
    47.34807       -118.7815    
    47.34438       -118.6223    

    47.45221       -124.0433    
    47.45591       -123.8839    
    47.45938       -123.7243    
    47.46264       -123.5648    
    47.46566       -123.4053    
    47.46847       -123.2457    
    47.47104       -123.0861    
    47.47340       -122.9265    
    47.47553       -122.7669    
    47.47744       -122.6073    
    47.47912       -122.4476    
    47.48058       -122.2880    
    47.48182       -122.1284    
    47.48282       -121.9687    
    47.48361       -121.8090    
    47.48417       -121.6494    
    47.48450       -121.4897    
    47.48462       -121.3300    
    47.48450       -121.1703    
    47.48417       -121.0107    
    47.48361       -120.8510    
    47.48282       -120.6913    
    47.48182       -120.5316    
    47.48058       -120.3720    
    47.47912       -120.2124    
    47.47744       -120.0527    
    47.47553       -119.8931    
    47.47340       -119.7335    
    47.47104       -119.5739    
    47.46847       -119.4143    
    47.46566       -119.2547    
    47.46264       -119.0952    
    47.45938       -118.9357    
    47.45591       -118.7762    
    47.45221       -118.6167    

    47.56005       -124.0490    
    47.56376       -123.8892    
    47.56724       -123.7293    
    47.57050       -123.5695    
    47.57353       -123.4096    
    47.57634       -123.2497    
    47.57892       -123.0898    
    47.58128       -122.9298    
    47.58342       -122.7699    
    47.58533       -122.6099    
    47.58701       -122.4500    
    47.58848       -122.2900    
    47.58971       -122.1300    
    47.59072       -121.9700    
    47.59151       -121.8100    
    47.59207       -121.6500    
    47.59241       -121.4900    
    47.59252       -121.3300    
    47.59241       -121.1700    
    47.59207       -121.0100    
    47.59151       -120.8500    
    47.59072       -120.6900    
    47.58971       -120.5300    
    47.58848       -120.3700    
    47.58701       -120.2100    
    47.58533       -120.0501    
    47.58342       -119.8901    
    47.58128       -119.7302    
    47.57892       -119.5702    
    47.57634       -119.4103    
    47.57353       -119.2504    
    47.57050       -119.0905    
    47.56724       -118.9307    
    47.56376       -118.7708    
    47.56005       -118.6110    

    47.66790       -124.0547    
    47.67161       -123.8945    
    47.67510       -123.7343    
    47.67836       -123.5741    
    47.68140       -123.4139    
    47.68422       -123.2537    
    47.68681       -123.0934    
    47.68917       -122.9332    
    47.69131       -122.7729    
    47.69323       -122.6126    
    47.69491       -122.4523    
    47.69638       -122.2920    
    47.69762       -122.1317    
    47.69863       -121.9713    
    47.69942       -121.8110    
    47.69999       -121.6507    
    47.70032       -121.4904    
    47.70043       -121.3300    
    47.70032       -121.1696    
    47.69999       -121.0093    
    47.69942       -120.8490    
    47.69863       -120.6887    
    47.69762       -120.5283    
    47.69638       -120.3680    
    47.69491       -120.2077    
    47.69323       -120.0474    
    47.69131       -119.8871    
    47.68917       -119.7268    
    47.68681       -119.5666    
    47.68422       -119.4063    
    47.68140       -119.2461    
    47.67836       -119.0859    
    47.67510       -118.9257    
    47.67161       -118.7655    
    47.66790       -118.6053    

    47.77574       -124.0603    
    47.77946       -123.8999    
    47.78296       -123.7393    
    47.78623       -123.5788    
    47.78927       -123.4183    
    47.79210       -123.2577    
    47.79469       -123.0971    
    47.79706       -122.9365    
    47.79920       -122.7759    
    47.80112       -122.6153    
    47.80282       -122.4547    
    47.80428       -122.2940    
    47.80552       -122.1334    
    47.80654       -121.9727    
    47.80733       -121.8120    
    47.80790       -121.6514    
    47.80824       -121.4907    
    47.80834       -121.3300    
    47.80824       -121.1693    
    47.80790       -121.0086    
    47.80733       -120.8480    
    47.80654       -120.6873    
    47.80552       -120.5266    
    47.80428       -120.3660    
    47.80282       -120.2054    
    47.80112       -120.0447    
    47.79920       -119.8841    
    47.79706       -119.7235    
    47.79469       -119.5629    
    47.79210       -119.4023    
    47.78927       -119.2417    
    47.78623       -119.0812    
    47.78296       -118.9207    
    47.77946       -118.7601    
    47.77574       -118.5997    

    47.88358       -124.0661    
    47.88731       -123.9052    
    47.89082       -123.7444    
    47.89409       -123.5835    
    47.89715       -123.4226    
    47.89997       -123.2617    
    47.90257       -123.1008    
    47.90495       -122.9399    
    47.90710       -122.7790    
    47.90902       -122.6180    
    47.91072       -122.4570    
    47.91218       -122.2960    
    47.91343       -122.1350    
    47.91445       -121.9740    
    47.91524       -121.8130    
    47.91581       -121.6520    
    47.91615       -121.4910    
    47.91626       -121.3300    
    47.91615       -121.1690    
    47.91581       -121.0080    
    47.91524       -120.8470    
    47.91445       -120.6860    
    47.91343       -120.5250    
    47.91218       -120.3640    
    47.91072       -120.2030    
    47.90902       -120.0420    
    47.90710       -119.8810    
    47.90495       -119.7201    
    47.90257       -119.5592    
    47.89997       -119.3983    
    47.89715       -119.2374    
    47.89409       -119.0765    
    47.89082       -118.9156    
    47.88731       -118.7548    
    47.88358       -118.5939    

    47.99142       -124.0718    
    47.99517       -123.9106    
    47.99867       -123.7495    
    48.00196       -123.5883    
    48.00502       -123.4270    
    48.00785       -123.2658    
    48.01046       -123.1046    
    48.01284       -122.9433    
    48.01499       -122.7820    
    48.01691       -122.6207    
    48.01862       -122.4594    
    48.02009       -122.2981    
    48.02134       -122.1367    
    48.02236       -121.9754    
    48.02315       -121.8141    
    48.02372       -121.6527    
    48.02406       -121.4914    
    48.02417       -121.3300    
    48.02406       -121.1686    
    48.02372       -121.0073    
    48.02315       -120.8459    
    48.02236       -120.6846    
    48.02134       -120.5233    
    48.02009       -120.3619    
    48.01862       -120.2006    
    48.01691       -120.0393    
    48.01499       -119.8780    
    48.01284       -119.7167    
    48.01046       -119.5555    
    48.00785       -119.3942    
    48.00502       -119.2330    
    48.00196       -119.0717    
    47.99867       -118.9105    
    47.99517       -118.7494    
    47.99142       -118.5882    

    48.09927       -124.0776    
    48.10302       -123.9161    
    48.10653       -123.7545    
    48.10983       -123.5930    
    48.11289       -123.4315    
    48.11573       -123.2699    
    48.11834       -123.1083    
    48.12073       -122.9467    
    48.12289       -122.7850    
    48.12481       -122.6234    
    48.12652       -122.4618    
    48.12799       -122.3001    
    48.12925       -122.1384    
    48.13026       -121.9767    
    48.13106       -121.8151    
    48.13163       -121.6534    
    48.13197       -121.4917    
    48.13209       -121.3300    
    48.13197       -121.1683    
    48.13163       -121.0066    
    48.13106       -120.8449    
    48.13026       -120.6833    
    48.12925       -120.5216    
    48.12799       -120.3599    
    48.12652       -120.1982    
    48.12481       -120.0366    
    48.12289       -119.8750    
    48.12073       -119.7133    
    48.11834       -119.5517    
    48.11573       -119.3901    
    48.11289       -119.2285    
    48.10983       -119.0670    
    48.10653       -118.9055    
    48.10302       -118.7439    
    48.09927       -118.5824    

    48.20712       -124.0834    
    48.21087       -123.9215    
    48.21439       -123.7597    
    48.21769       -123.5978    
    48.22077       -123.4359    
    48.22361       -123.2740    
    48.22623       -123.1120    
    48.22862       -122.9501    
    48.23078       -122.7881    
    48.23271       -122.6261    
    48.23442       -122.4641    
    48.23590       -122.3022    
    48.23716       -122.1401    
    48.23818       -121.9781    
    48.23898       -121.8161    
    48.23955       -121.6541    
    48.23989       -121.4920    
    48.24000       -121.3300    
    48.23989       -121.1680    
    48.23955       -121.0060    
    48.23898       -120.8439    
    48.23818       -120.6819    
    48.23716       -120.5199    
    48.23590       -120.3578    
    48.23442       -120.1959    
    48.23271       -120.0339    
    48.23078       -119.8719    
    48.22862       -119.7099    
    48.22623       -119.5480    
    48.22361       -119.3860    
    48.22077       -119.2241    
    48.21769       -119.0622    
    48.21439       -118.9003    
    48.21087       -118.7385    
    48.20712       -118.5766    

    48.31496       -124.0892    
    48.31872       -123.9270    
    48.32226       -123.7648    
    48.32557       -123.6026    
    48.32864       -123.4403    
    48.33150       -123.2781    
    48.33411       -123.1158    
    48.33651       -122.9535    
    48.33868       -122.7912    
    48.34062       -122.6289    
    48.34232       -122.4666    
    48.34381       -122.3042    
    48.34507       -122.1418    
    48.34609       -121.9795    
    48.34689       -121.8171    
    48.34746       -121.6548    
    48.34781       -121.4924    
    48.34792       -121.3300    
    48.34781       -121.1676    
    48.34746       -121.0052    
    48.34689       -120.8429    
    48.34609       -120.6805    
    48.34507       -120.5182    
    48.34381       -120.3558    
    48.34232       -120.1935    
    48.34062       -120.0311    
    48.33868       -119.8688    
    48.33651       -119.7065    
    48.33411       -119.5442    
    48.33150       -119.3819    
    48.32864       -119.2197    
    48.32557       -119.0574    
    48.32226       -118.8952    
    48.31872       -118.7330    
    48.31496       -118.5708    

    48.42281       -124.0950    
    48.42658       -123.9325    
    48.43012       -123.7700    
    48.43343       -123.6074    
    48.43651       -123.4448    
    48.43937       -123.2822    
    48.44200       -123.1196    
    48.44440       -122.9569    
    48.44658       -122.7943    
    48.44852       -122.6316    
    48.45023       -122.4689    
    48.45172       -122.3063    
    48.45298       -122.1436    
    48.45401       -121.9809    
    48.45480       -121.8181    
    48.45537       -121.6554    
    48.45572       -121.4927    
    48.45583       -121.3300    
    48.45572       -121.1673    
    48.45537       -121.0046    
    48.45480       -120.8419    
    48.45401       -120.6791    
    48.45298       -120.5164    
    48.45172       -120.3537    
    48.45023       -120.1911    
    48.44852       -120.0284    
    48.44658       -119.8657    
    48.44440       -119.7031    
    48.44200       -119.5404    
    48.43937       -119.3778    
    48.43651       -119.2152    
    48.43343       -119.0526    
    48.43012       -118.8900    
    48.42658       -118.7275    
    48.42281       -118.5650    

    48.53065       -124.1009    
    48.53443       -123.9380    
    48.53798       -123.7751    
    48.54130       -123.6122    
    48.54439       -123.4493    
    48.54725       -123.2863    
    48.54988       -123.1234    
    48.55229       -122.9604    
    48.55447       -122.7974    
    48.55642       -122.6344    
    48.55813       -122.4714    
    48.55962       -122.3083    
    48.56088       -122.1453    
    48.56191       -121.9822    
    48.56272       -121.8192    
    48.56329       -121.6561    
    48.56363       -121.4931    
    48.56374       -121.3300    
    48.56363       -121.1669    
    48.56329       -121.0039    
    48.56272       -120.8408    
    48.56191       -120.6778    
    48.56088       -120.5147    
    48.55962       -120.3517    
    48.55813       -120.1886    
    48.55642       -120.0256    
    48.55447       -119.8626    
    48.55229       -119.6996    
    48.54988       -119.5366    
    48.54725       -119.3737    
    48.54439       -119.2107    
    48.54130       -119.0478    
    48.53798       -118.8849    
    48.53443       -118.7220    
    48.53065       -118.5591    

    48.63849       -124.1068    
    48.64228       -123.9436    
    48.64584       -123.7803    
    48.64916       -123.6171    
    48.65226       -123.4538    
    48.65513       -123.2905    
    48.65777       -123.1272    
    48.66018       -122.9639    
    48.66236       -122.8005    
    48.66431       -122.6372    
    48.66603       -122.4738    
    48.66752       -122.3104    
    48.66879       -122.1470    
    48.66982       -121.9836    
    48.67062       -121.8202    
    48.67120       -121.6568    
    48.67154       -121.4934    
    48.67165       -121.3300    
    48.67154       -121.1666    
    48.67120       -121.0032    
    48.67062       -120.8398    
    48.66982       -120.6764    
    48.66879       -120.5130    
    48.66752       -120.3496    
    48.66603       -120.1862    
    48.66431       -120.0228    
    48.66236       -119.8595    
    48.66018       -119.6961    
    48.65777       -119.5328    
    48.65513       -119.3695    
    48.65226       -119.2062    
    48.64916       -119.0429    
    48.64584       -118.8797    
    48.64228       -118.7164    
    48.63849       -118.5532    

    48.74633       -124.1127    
    48.75013       -123.9491    
    48.75369       -123.7856    
    48.75703       -123.6219    
    48.76013       -123.4583    
    48.76300       -123.2947    
    48.76565       -123.1310    
    48.76806       -122.9673    
    48.77025       -122.8036    
    48.77221       -122.6400    
    48.77393       -122.4762    
    48.77542       -122.3125    
    48.77669       -122.1488    
    48.77773       -121.9850    
    48.77853       -121.8213    
    48.77911       -121.6575    
    48.77945       -121.4938    
    48.77957       -121.3300    
    48.77945       -121.1662    
    48.77911       -121.0025    
    48.77853       -120.8387    
    48.77773       -120.6750    
    48.77669       -120.5112    
    48.77542       -120.3475    
    48.77393       -120.1838    
    48.77221       -120.0201    
    48.77025       -119.8564    
    48.76806       -119.6927    
    48.76565       -119.5290    
    48.76300       -119.3653    
    48.76013       -119.2017    
    48.75703       -119.0381    
    48.75369       -118.8745    
    48.75013       -118.7109    
    48.74633       -118.5473    

    48.85417       -124.1186    
    48.85798       -123.9547    
    48.86155       -123.7908    
    48.86489       -123.6268    
    48.86800       -123.4629    
    48.87088       -123.2989    
    48.87353       -123.1349    
    48.87595       -122.9709    
    48.87814       -122.8068    
    48.88010       -122.6428    
    48.88183       -122.4787    
    48.88333       -122.3146    
    48.88459       -122.1505    
    48.88563       -121.9864    
    48.88644       -121.8223    
    48.88702       -121.6582    
    48.88736       -121.4941    
    48.88747       -121.3300    
    48.88736       -121.1659    
    48.88702       -121.0018    
    48.88644       -120.8377    
    48.88563       -120.6736    
    48.88459       -120.5095    
    48.88333       -120.3454    
    48.88183       -120.1813    
    48.88010       -120.0172    
    48.87814       -119.8532    
    48.87595       -119.6891    
    48.87353       -119.5251    
    48.87088       -119.3611    
    48.86800       -119.1971    
    48.86489       -119.0332    
    48.86155       -118.8692    
    48.85798       -118.7053    
    48.85417       -118.5414    

    48.96201       -124.1246    
    48.96582       -123.9603    
    48.96940       -123.7961    
    48.97275       -123.6317    
    48.97587       -123.4674    
    48.97876       -123.3031    
    48.98141       -123.1387    
    48.98384       -122.9744    
    48.98603       -122.8100    
    48.98800       -122.6456    
    48.98973       -122.4811    
    48.99123       -122.3167    
    48.99250       -122.1523    
    48.99354       -121.9878    
    48.99435       -121.8234    
    48.99492       -121.6589    
    48.99527       -121.4945    
    48.99538       -121.3300    
    48.99527       -121.1655    
    48.99492       -121.0011    
    48.99435       -120.8366    
    48.99354       -120.6722    
    48.99250       -120.5077    
    48.99123       -120.3433    
    48.98973       -120.1789    
    48.98800       -120.0144    
    48.98603       -119.8500    
    48.98384       -119.6856    
    48.98141       -119.5213    
    48.97876       -119.3569    
    48.97587       -119.1926    
    48.97275       -119.0283    
    48.96940       -118.8640    
    48.96582       -118.6997    
    48.96201       -118.5354    

    49.06984       -124.1306    
    49.07366       -123.9660    
    49.07725       -123.8014    
    49.08060       -123.6367    
    49.08373       -123.4720    
    49.08662       -123.3073    
    49.08928       -123.1426    
    49.09172       -122.9779    
    49.09391       -122.8131    
    49.09588       -122.6484    
    49.09762       -122.4836    
    49.09912       -122.3188    
    49.10040       -122.1540    
    49.10144       -121.9892    
    49.10225       -121.8244    
    49.10283       -121.6596    
    49.10318       -121.4948    
    49.10329       -121.3300    
    49.10318       -121.1652    
    49.10283       -121.0004    
    49.10225       -120.8356    
    49.10144       -120.6708    
    49.10040       -120.5060    
    49.09912       -120.3412    
