    46.36979       -121.2779    
    46.36975       -121.2258    
    46.36969       -121.1737    
    46.36961       -121.1216    
    46.36951       -121.0695    
    46.36937       -121.0174    
    46.36921       -120.9653    
    46.36902       -120.9132    
    46.36882       -120.8611    
    46.36858       -120.8090    
    46.36833       -120.7569    
    46.36805       -120.7048    
    46.36775       -120.6526    
    46.36742       -120.6006    
    46.36707       -120.5485    
    46.36669       -120.4964    
    46.36629       -120.4442    
    46.36585       -120.3922    
    46.36540       -120.3401    
    46.36493       -120.2880    
    46.36443       -120.2359    
    46.36390       -120.1838    
    46.36335       -120.1317    
    46.36278       -120.0796    
    46.36219       -120.0275    
    46.36156       -119.9754    
    46.36092       -119.9233    
    46.36024       -119.8712    
    46.35955       -119.8192    
    46.35883       -119.7671    
    46.35809       -119.7150    
    46.35732       -119.6629    
    46.35653       -119.6108    
    46.35571       -119.5587    
    46.35487       -119.5067    
    46.35400       -119.4546    
    46.35312       -119.4025    
    46.35220       -119.3504    
    46.35126       -119.2984    
    46.35030       -119.2463    

    46.38905       -123.2588    
    46.38994       -123.2067    
    46.39081       -123.1546    
    46.39165       -123.1025    
    46.39246       -123.0504    
    46.39326       -122.9983    
    46.39403       -122.9461    
    46.39477       -122.8940    
    46.39549       -122.8419    
    46.39619       -122.7898    
    46.39686       -122.7377    
    46.39750       -122.6855    
    46.39813       -122.6334    
    46.39873       -122.5813    
    46.39930       -122.5291    
    46.39985       -122.4770    
    46.40038       -122.4249    
    46.40088       -122.3728    
    46.40135       -122.3206    
    46.40180       -122.2685    
    46.40223       -122.2164    
    46.40263       -122.1642    
    46.40301       -122.1121    
    46.40336       -122.0600    
    46.40369       -122.0078    
    46.40400       -121.9557    
    46.40428       -121.9036    
    46.40453       -121.8514    
    46.40477       -121.7993    
    46.40497       -121.7471    
    46.40516       -121.6950    
    46.40532       -121.6429    
    46.40545       -121.5907    
    46.40556       -121.5386    
    46.40564       -121.4864    
    46.40570       -121.4343    
    46.40574       -121.3821    
    46.40575       -121.3300    
    46.40574       -121.2779    
    46.40570       -121.2257    
    46.40564       -121.1736    
    46.40556       -121.1215    
    46.40545       -121.0693    
    46.40532       -121.0172    
    46.40516       -120.9650    
    46.40497       -120.9129    
    46.40477       -120.8607    
    46.40453       -120.8086    
    46.40428       -120.7565    
    46.40400       -120.7043    
    46.40369       -120.6522    
    46.40336       -120.6001    
    46.40301       -120.5479    
    46.40263       -120.4958    
    46.40223       -120.4437    
    46.40180       -120.3915    
    46.40135       -120.3394    
    46.40088       -120.2873    
    46.40038       -120.2351    
    46.39985       -120.1830    
    46.39930       -120.1309    
    46.39873       -120.0787    
    46.39813       -120.0266    
    46.39750       -119.9745    
    46.39686       -119.9224    
    46.39619       -119.8702    
    46.39549       -119.8181    
    46.39477       -119.7660    
    46.39403       -119.7139    
    46.39326       -119.6618    
    46.39246       -119.6096    
    46.39165       -119.5575    
    46.39081       -119.5054    
    46.38995       -119.4533    
    46.38905       -119.4012    
    46.38814       -119.3491    
    46.38720       -119.2970    
    46.38623       -119.2449    

    46.42499       -123.2601    
    46.42589       -123.2080    
    46.42675       -123.1558    
    46.42760       -123.1037    
    46.42841       -123.0515    
    46.42921       -122.9994    
    46.42998       -122.9472    
    46.43072       -122.8951    
    46.43144       -122.8429    
    46.43213       -122.7908    
    46.43281       -122.7386    
    46.43346       -122.6865    
    46.43408       -122.6343    
    46.43467       -122.5821    
    46.43525       -122.5300    
    46.43580       -122.4778    
    46.43633       -122.4256    
    46.43682       -122.3735    
    46.43730       -122.3213    
    46.43775       -122.2691    
    46.43818       -122.2170    
    46.43858       -122.1648    
    46.43896       -122.1126    
    46.43932       -122.0605    
    46.43965       -122.0083    
    46.43995       -121.9561    
    46.44024       -121.9039    
    46.44049       -121.8518    
    46.44072       -121.7996    
    46.44093       -121.7474    
    46.44111       -121.6953    
    46.44127       -121.6431    
    46.44140       -121.5909    
    46.44152       -121.5387    
    46.44160       -121.4865    
    46.44166       -121.4344    
    46.44170       -121.3822    
    46.44171       -121.3300    
    46.44170       -121.2778    
    46.44166       -121.2256    
    46.44160       -121.1735    
    46.44152       -121.1213    
    46.44140       -121.0691    
    46.44127       -121.0170    
    46.44111       -120.9648    
    46.44093       -120.9126    
    46.44072       -120.8604    
    46.44049       -120.8083    
    46.44024       -120.7561    
    46.43995       -120.7039    
    46.43965       -120.6517    
    46.43932       -120.5996    
    46.43896       -120.5474    
    46.43858       -120.4952    
    46.43818       -120.4431    
    46.43775       -120.3909    
    46.43730       -120.3387    
    46.43682       -120.2866    
    46.43633       -120.2344    
    46.43580       -120.1822    
    46.43525       -120.1301    
    46.43467       -120.0779    
    46.43408       -120.0257    
    46.43346       -119.9736    
    46.43281       -119.9214    
    46.43213       -119.8693    
    46.43144       -119.8171    
    46.43072       -119.7650    
    46.42998       -119.7128    
    46.42921       -119.6606    
    46.42841       -119.6085    
    46.42760       -119.5563    
    46.42675       -119.5042    
