    46.02760       -120.9417    
    46.02694       -120.7864    
    46.02607       -120.6311    
    46.02499       -120.4758    
    46.02367       -120.3205    
    46.02214       -120.1652    
    46.02040       -120.0099    
    46.01844       -119.8547    
    46.01626       -119.6994    
    46.01386       -119.5442    
    46.01125       -119.3890    
    46.00842       -119.2338    
    46.00536       -119.0786    
    46.00209       -118.9234    
    45.99860       -118.7682    
    45.99490       -118.6131    

    46.10267       -124.0524    
    46.10639       -123.8969    
    46.10987       -123.7415    
    46.11315       -123.5860    
    46.11621       -123.4305    
    46.11905       -123.2750    
    46.12167       -123.1194    
    46.12408       -122.9639    
    46.12626       -122.8083    
    46.12823       -122.6527    
    46.12997       -122.4971    
    46.13150       -122.3416    
    46.13281       -122.1859    
    46.13390       -122.0303    
    46.13478       -121.8747    
    46.13544       -121.7191    
    46.13588       -121.5634    
    46.13609       -121.4078    
    46.13609       -121.2522    
    46.13588       -121.0966    
    46.13544       -120.9409    
    46.13478       -120.7853    
    46.13390       -120.6297    
    46.13281       -120.4741    
    46.13150       -120.3185    
    46.12997       -120.1629    
    46.12823       -120.0073    
    46.12626       -119.8517    
    46.12408       -119.6961    
    46.12167       -119.5406    
    46.11905       -119.3850    
    46.11621       -119.2295    
    46.11315       -119.0740    
    46.10987       -118.9185    
    46.10639       -118.7631    
    46.10267       -118.6076    

    46.21045       -124.0579    
    46.21418       -123.9022    
    46.21768       -123.7464    
    46.22096       -123.5906    
    46.22402       -123.4348    
    46.22687       -123.2789    
    46.22950       -123.1230    
    46.23190       -122.9672    
    46.23409       -122.8113    
    46.23606       -122.6554    
    46.23781       -122.4995    
    46.23934       -122.3436    
    46.24066       -122.1877    
    46.24176       -122.0317    
    46.24263       -121.8758    
    46.24329       -121.7198    
    46.24373       -121.5639    
    46.24394       -121.4080    
    46.24394       -121.2520    
    46.24373       -121.0961    
    46.24329       -120.9402    
    46.24263       -120.7842    
    46.24176       -120.6283    
    46.24066       -120.4723    
    46.23934       -120.3164    
    46.23781       -120.1605    
    46.23606       -120.0046    
    46.23409       -119.8487    
    46.23190       -119.6928    
    46.22950       -119.5370    
    46.22687       -119.3811    
    46.22402       -119.2253    
    46.22096       -119.0694    
    46.21768       -118.9136    
    46.21418       -118.7578    
    46.21045       -118.6021    

    46.31823       -124.0634    
    46.32196       -123.9074    
    46.32547       -123.7513    
    46.32876       -123.5952    
    46.33183       -123.4390    
    46.33468       -123.2829    
    46.33732       -123.1267    
    46.33973       -122.9705    
    46.34193       -122.8143    
    46.34390       -122.6581    
    46.34565       -122.5019    
    46.34719       -122.3456    
    46.34850       -122.1894    
    46.34961       -122.0332    
    46.35048       -121.8769    
    46.35114       -121.7206    
    46.35158       -121.5644    
    46.35180       -121.4081    
    46.35180       -121.2519    
    46.35158       -121.0956    
    46.35114       -120.9394    
    46.35048       -120.7831    
    46.34961       -120.6268    
