    41.36171       -124.7196    
    41.36534       -124.5766    
    41.36877       -124.4335    
    41.37202       -124.2905    
    41.37505       -124.1474    
    41.37790       -124.0043    
    41.38055       -123.8612    
    41.38300       -123.7180    
    41.38526       -123.5749    
    41.38732       -123.4318    
    41.38919       -123.2886    
    41.39085       -123.1455    
    41.39233       -123.0023    
    41.39360       -122.8591    
    41.39468       -122.7159    
    41.39557       -122.5728    
    41.39626       -122.4296    
    41.39674       -122.2864    
    41.39704       -122.1432    
    41.39714       -122.0000    
    41.39704       -121.8568    
    41.39674       -121.7136    
    41.39626       -121.5704    
    41.39557       -121.4272    
    41.39468       -121.2841    
    41.39360       -121.1409    
    41.39233       -120.9977    
    41.39085       -120.8545    
    41.38919       -120.7114    
    41.38732       -120.5682    
    41.38526       -120.4251    
    41.38300       -120.2820    
    41.38055       -120.1388    
    41.37790       -119.9957    
    41.37505       -119.8526    
    41.37202       -119.7095    
    41.36877       -119.5665    
    41.36534       -119.4234    
    41.36171       -119.2804    
    41.35789       -119.1374    
    41.35387       -118.9944    
    41.34965       -118.8514    
    41.34523       -118.7085    
    41.34063       -118.5656    
    41.33582       -118.4226    
    41.33081       -118.2798    
    41.32562       -118.1369    
    41.32023       -117.9940    
    41.31464       -117.8513    
    41.30886       -117.7085    
    41.30288       -117.5657    
    41.29670       -117.4230    
    41.29034       -117.2803    
    41.28378       -117.1376    
    41.27702       -116.9950    
    41.27006       -116.8524    
    41.26292       -116.7099    
    41.25557       -116.5674    
    41.24803       -116.4249    
    41.24030       -116.2824    
    41.23237       -116.1400    
    41.22425       -115.9976    
    41.21593       -115.8553    
    41.20742       -115.7130    
    41.19872       -115.5707    
    41.18982       -115.4285    
    41.18073       -115.2863    

    41.28772       -128.7259    
    41.29682       -128.5835    
    41.30574       -128.4410    
    41.31446       -128.2985    
    41.32300       -128.1559    
    41.33133       -128.0133    
    41.33947       -127.8707    
    41.34740       -127.7280    
    41.35516       -127.5853    
    41.36271       -127.4426    
    41.37007       -127.2998    
    41.37724       -127.1570    
    41.38420       -127.0141    
    41.39097       -126.8712    
    41.39755       -126.7283    
    41.40393       -126.5854    
    41.41011       -126.4424    
    41.41611       -126.2994    
    41.42190       -126.1563    
    41.42750       -126.0133    
    41.43290       -125.8702    
    41.43811       -125.7271    
    41.44312       -125.5839    
    41.44793       -125.4407    
    41.45255       -125.2975    
    41.45698       -125.1543    
    41.46120       -125.0111    
    41.46523       -124.8679    
    41.46906       -124.7246    
    41.47271       -124.5813    
    41.47614       -124.4380    
    41.47939       -124.2946    
    41.48243       -124.1513    
    41.48529       -124.0080    
    41.48794       -123.8646    
    41.49040       -123.7212    
    41.49266       -123.5778    
    41.49473       -123.4344    
    41.49660       -123.2910    
    41.49826       -123.1476    
    41.49974       -123.0042    
    41.50102       -122.8607    
    41.50211       -122.7173    
    41.50299       -122.5738    
    41.50368       -122.4304    
    41.50417       -122.2869    
    41.50446       -122.1435    
    41.50456       -122.0000    
    41.50446       -121.8565    
    41.50417       -121.7131    
    41.50368       -121.5696    
    41.50299       -121.4262    
    41.50211       -121.2827    
    41.50102       -121.1393    
    41.49974       -120.9958    
    41.49826       -120.8524    
    41.49660       -120.7090    
    41.49473       -120.5656    
    41.49266       -120.4222    
    41.49040       -120.2788    
    41.48794       -120.1354    
    41.48529       -119.9920    
    41.48243       -119.8487    
    41.47939       -119.7054    
    41.47614       -119.5620    
    41.47271       -119.4187    
    41.46906       -119.2754    
    41.46523       -119.1321    
    41.46120       -118.9889    
    41.45698       -118.8457    
    41.45255       -118.7025    
    41.44793       -118.5593    
    41.44312       -118.4161    
    41.43811       -118.2729    
    41.43290       -118.1298    
    41.42750       -117.9867    
    41.42190       -117.8437    
    41.41611       -117.7006    
    41.41011       -117.5576    
    41.40393       -117.4146    
    41.39755       -117.2717    
    41.39097       -117.1288    
    41.38420       -116.9859    
    41.37724       -116.8430    
    41.37007       -116.7002    
    41.36271       -116.5574    
    41.35516       -116.4147    
    41.34740       -116.2720    
    41.33947       -116.1293    
    41.33133       -115.9867    
    41.32300       -115.8441    
    41.31446       -115.7015    
    41.30574       -115.5590    
    41.29682       -115.4165    
    41.28772       -115.2741    

    41.39473       -128.7382    
    41.40386       -128.5955    
    41.41280       -128.4528    
    41.42154       -128.3100    
    41.43008       -128.1672    
    41.43843       -128.0243    
    41.44658       -127.8814    
    41.45454       -127.7385    
    41.46231       -127.5955    
    41.46988       -127.4525    
    41.47725       -127.3095    
    41.48443       -127.1664    
    41.49141       -127.0233    
    41.49820       -126.8802    
    41.50478       -126.7370    
    41.51118       -126.5938    
    41.51738       -126.4505    
    41.52337       -126.3073    
    41.52918       -126.1639    
    41.53479       -126.0206    
    41.54021       -125.8773    
    41.54542       -125.7339    
    41.55045       -125.5905    
    41.55527       -125.4471    
    41.55990       -125.3036    
    41.56433       -125.1601    
    41.56857       -125.0166    
    41.57261       -124.8731    
    41.57644       -124.7296    
    41.58009       -124.5860    
    41.58353       -124.4424    
    41.58678       -124.2989    
    41.58984       -124.1552    
    41.59269       -124.0116    
    41.59536       -123.8680    
    41.59782       -123.7244    
    41.60008       -123.5807    
    41.60216       -123.4370    
    41.60403       -123.2934    
    41.60570       -123.1497    
    41.60719       -123.0060    
    41.60847       -122.8623    
    41.60955       -122.7186    
    41.61043       -122.5749    
    41.61113       -122.4312    
    41.61162       -122.2874    
    41.61191       -122.1437    
    41.61201       -122.0000    
    41.61191       -121.8563    
    41.61162       -121.7126    
    41.61113       -121.5688    
    41.61043       -121.4251    
    41.60955       -121.2814    
    41.60847       -121.1377    
    41.60719       -120.9940    
    41.60570       -120.8503    
    41.60403       -120.7066    
    41.60216       -120.5630    
    41.60008       -120.4193    
    41.59782       -120.2756    
    41.59536       -120.1320    
    41.59269       -119.9884    
    41.58984       -119.8448    
    41.58678       -119.7011    
    41.58353       -119.5576    
    41.58009       -119.4140    
    41.57644       -119.2704    
    41.57261       -119.1269    
    41.56857       -118.9834    
    41.56433       -118.8399    
    41.55990       -118.6964    
    41.55527       -118.5529    
    41.55045       -118.4095    
    41.54542       -118.2661    
    41.54021       -118.1227    
    41.53479       -117.9794    
    41.52918       -117.8361    
    41.52337       -117.6927    
    41.51738       -117.5495    
    41.51118       -117.4063    
    41.50478       -117.2630    
    41.49820       -117.1198    
    41.49141       -116.9767    
    41.48443       -116.8336    
    41.47725       -116.6905    
    41.46988       -116.5475    
    41.46231       -116.4045    
    41.45454       -116.2615    
    41.44658       -116.1186    
    41.43843       -115.9757    
    41.43008       -115.8328    
    41.42154       -115.6900    
    41.41280       -115.5472    
    41.40386       -115.4045    
    41.39473       -115.2618    

    41.50175       -128.7505    
    41.51090       -128.6075    
    41.51986       -128.4646    
    41.52861       -128.3215    
    41.53717       -128.1785    
    41.54554       -128.0353    
    41.55371       -127.8922    
    41.56169       -127.7490    
    41.56947       -127.6058    
    41.57705       -127.4625    
    41.58444       -127.3192    
    41.59164       -127.1759    
    41.59863       -127.0325    
    41.60543       -126.8891    
    41.61203       -126.7457    
    41.61844       -126.6022    
    41.62465       -126.4587    
    41.63066       -126.3152    
    41.63648       -126.1716    
    41.64211       -126.0280    
    41.64753       -125.8844    
    41.65276       -125.7407    
    41.65778       -125.5971    
    41.66262       -125.4534    
    41.66726       -125.3097    
    41.67170       -125.1659    
    41.67594       -125.0222    
    41.67998       -124.8784    
    41.68383       -124.7346    
    41.68748       -124.5908    
    41.69094       -124.4469    
    41.69420       -124.3031    
    41.69726       -124.1592    
    41.70012       -124.0153    
    41.70279       -123.8714    
    41.70526       -123.7275    
    41.70753       -123.5836    
    41.70960       -123.4397    
    41.71148       -123.2957    
    41.71316       -123.1518    
    41.71463       -123.0078    
    41.71592       -122.8639    
    41.71700       -122.7199    
    41.71790       -122.5759    
    41.71859       -122.4319    
    41.71908       -122.2880    
    41.71937       -122.1440    
    41.71947       -122.0000    
    41.71937       -121.8560    
    41.71908       -121.7120    
    41.71859       -121.5681    
    41.71790       -121.4241    
    41.71700       -121.2801    
    41.71592       -121.1361    
    41.71463       -120.9922    
    41.71316       -120.8482    
    41.71148       -120.7043    
    41.70960       -120.5603    
    41.70753       -120.4164    
    41.70526       -120.2725    
    41.70279       -120.1286    
    41.70012       -119.9847    
    41.69726       -119.8408    
    41.69420       -119.6969    
    41.69094       -119.5531    
    41.68748       -119.4092    
    41.68383       -119.2654    
    41.67998       -119.1216    
    41.67594       -118.9778    
    41.67170       -118.8341    
    41.66726       -118.6903    
    41.66262       -118.5466    
    41.65778       -118.4029    
    41.65276       -118.2593    
    41.64753       -118.1156    
    41.64211       -117.9720    
    41.63648       -117.8284    
    41.63066       -117.6848    
    41.62465       -117.5413    
    41.61844       -117.3978    
    41.61203       -117.2543    
    41.60543       -117.1109    
    41.59863       -116.9675    
    41.59164       -116.8241    
    41.58444       -116.6808    
    41.57705       -116.5375    
    41.56947       -116.3942    
    41.56169       -116.2510    
    41.55371       -116.1078    
    41.54554       -115.9647    
    41.53717       -115.8215    
    41.52861       -115.6785    
    41.51986       -115.5354    
    41.51090       -115.3925    
    41.50175       -115.2495    

    41.60880       -128.7628    
    41.61796       -128.6197    
    41.62694       -128.4764    
    41.63571       -128.3331    
    41.64429       -128.1898    
    41.65267       -128.0464    
    41.66086       -127.9030    
    41.66885       -127.7596    
    41.67665       -127.6161    
    41.68424       -127.4725    
    41.69165       -127.3290    
    41.69886       -127.1854    
    41.70586       -127.0417    
    41.71268       -126.8981    
    41.71930       -126.7544    
    41.72571       -126.6106    
    41.73193       -126.4669    
    41.73797       -126.3231    
    41.74379       -126.1793    
    41.74943       -126.0354    
    41.75486       -125.8915    
    41.76011       -125.7476    
    41.76514       -125.6037    
    41.76998       -125.4597    
    41.77463       -125.3157    
    41.77908       -125.1718    
    41.78333       -125.0277    
    41.78738       -124.8837    
    41.79124       -124.7396    
    41.79490       -124.5955    
    41.79836       -124.4514    
    41.80162       -124.3073    
    41.80470       -124.1632    
    41.80756       -124.0190    
    41.81023       -123.8749    
    41.81270       -123.7307    
    41.81498       -123.5865    
    41.81706       -123.4423    
    41.81894       -123.2981    
    41.82062       -123.1539    
    41.82211       -123.0097    
    41.82339       -122.8654    
    41.82448       -122.7212    
    41.82537       -122.5770    
    41.82606       -122.4327    
    41.82656       -122.2885    
    41.82685       -122.1443    
    41.82695       -122.0000    
    41.82685       -121.8557    
    41.82656       -121.7115    
    41.82606       -121.5673    
    41.82537       -121.4230    
    41.82448       -121.2788    
    41.82339       -121.1346    
    41.82211       -120.9903    
    41.82062       -120.8461    
    41.81894       -120.7019    
    41.81706       -120.5577    
    41.81498       -120.4135    
    41.81270       -120.2693    
    41.81023       -120.1251    
    41.80756       -119.9810    
    41.80470       -119.8368    
    41.80162       -119.6927    
    41.79836       -119.5486    
    41.79490       -119.4045    
    41.79124       -119.2604    
    41.78738       -119.1163    
    41.78333       -118.9723    
    41.77908       -118.8282    
    41.77463       -118.6843    
    41.76998       -118.5403    
    41.76514       -118.3963    
    41.76011       -118.2524    
    41.75486       -118.1085    
    41.74943       -117.9646    
    41.74379       -117.8207    
    41.73797       -117.6769    
    41.73193       -117.5331    
    41.72571       -117.3894    
    41.71930       -117.2456    
    41.71268       -117.1019    
    41.70586       -116.9583    
    41.69886       -116.8146    
    41.69165       -116.6710    
    41.68424       -116.5275    
    41.67665       -116.3839    
    41.66885       -116.2404    
    41.66086       -116.0970    
    41.65267       -115.9536    
    41.64429       -115.8102    
    41.63571       -115.6669    
    41.62694       -115.5236    
    41.61796       -115.3803    
    41.60880       -115.2372    

    41.71586       -128.7753    
    41.72504       -128.6318    
    41.73403       -128.4883    
    41.74282       -128.3448    
    41.75143       -128.2012    
    41.75982       -128.0575    
    41.76803       -127.9138    
    41.77603       -127.7701    
    41.78384       -127.6264    
    41.79146       -127.4826    
    41.79887       -127.3388    
    41.80610       -127.1949    
    41.81312       -127.0510    
    41.81994       -126.9071    
    41.82658       -126.7631    
    41.83301       -126.6191    
    41.83925       -126.4751    
    41.84528       -126.3310    
    41.85112       -126.1870    
    41.85677       -126.0428    
    41.86222       -125.8987    
    41.86746       -125.7545    
    41.87251       -125.6103    
    41.87736       -125.4661    
    41.88202       -125.3219    
    41.88648       -125.1776    
    41.89074       -125.0333    
    41.89480       -124.8890    
    41.89866       -124.7447    
    41.90233       -124.6003    
    41.90580       -124.4560    
