    41.03741       -116.1832    
    41.03474       -116.1359    
    41.03205       -116.0886    
    41.02934       -116.0413    
    41.02662       -115.9940    
    41.02386       -115.9467    
    41.02109       -115.8994    

    41.19754       -124.8311    
    41.19883       -124.7835    
    41.20009       -124.7360    
    41.20132       -124.6884    
    41.20255       -124.6409    
    41.20374       -124.5933    
    41.20491       -124.5458    
    41.20607       -124.4982    
    41.20719       -124.4507    
    41.20831       -124.4031    
    41.20939       -124.3556    
    41.21046       -124.3080    
    41.21150       -124.2604    
    41.21252       -124.2129    
    41.21352       -124.1653    
    41.21450       -124.1177    
    41.21545       -124.0702    
    41.21639       -124.0226    
    41.21730       -123.9750    
    41.21819       -123.9275    
    41.21907       -123.8799    
    41.21991       -123.8323    
    41.22074       -123.7848    
    41.22155       -123.7372    
    41.22232       -123.6896    
    41.22309       -123.6420    
    41.22383       -123.5944    
    41.22454       -123.5468    
    41.22525       -123.4993    
    41.22591       -123.4517    
    41.22657       -123.4041    
    41.22720       -123.3565    
    41.22781       -123.3089    
    41.22839       -123.2613    
    41.22896       -123.2137    
    41.22950       -123.1662    
    41.23002       -123.1186    
    41.23053       -123.0710    
    41.23101       -123.0234    
    41.23146       -122.9758    
    41.23190       -122.9282    
    41.23231       -122.8806    
    41.23270       -122.8330    
    41.23307       -122.7854    
    41.23342       -122.7378    
    41.23375       -122.6902    
    41.23405       -122.6426    
    41.23433       -122.5950    
    41.23459       -122.5474    
    41.23483       -122.4998    
    41.23505       -122.4522    
    41.23524       -122.4046    
    41.23542       -122.3570    
    41.23557       -122.3094    
    41.23570       -122.2618    
    41.23581       -122.2142    
    41.23590       -122.1666    
    41.23596       -122.1190    
    41.23600       -122.0714    
    41.23602       -122.0238    
    41.23602       -121.9762    
    41.23600       -121.9286    
    41.23596       -121.8810    
    41.23590       -121.8334    
    41.23581       -121.7858    
    41.23570       -121.7382    
    41.23557       -121.6906    
    41.23542       -121.6430    
    41.23524       -121.5954    
    41.23505       -121.5478    
    41.23483       -121.5002    
    41.23459       -121.4526    
    41.23433       -121.4050    
    41.23405       -121.3574    
    41.23375       -121.3098    
    41.23342       -121.2622    
    41.23307       -121.2146    
    41.23270       -121.1670    
    41.23231       -121.1194    
    41.23190       -121.0718    
    41.23146       -121.0243    
    41.23101       -120.9767    
    41.23053       -120.9291    
    41.23002       -120.8815    
    41.22950       -120.8339    
    41.22896       -120.7863    
    41.22839       -120.7387    
    41.22781       -120.6911    
    41.22720       -120.6435    
    41.22657       -120.5959    
    41.22591       -120.5484    
    41.22525       -120.5008    
    41.22454       -120.4532    
    41.22383       -120.4056    
    41.22309       -120.3580    
    41.22233       -120.3105    
    41.22155       -120.2629    
    41.22074       -120.2153    
    41.21991       -120.1677    
    41.21907       -120.1201    
    41.21820       -120.0726    
    41.21730       -120.0250    
    41.21639       -119.9774    
    41.21545       -119.9299    
    41.21450       -119.8823    
    41.21352       -119.8347    
    41.21252       -119.7872    
    41.21150       -119.7396    
    41.21046       -119.6920    
    41.20939       -119.6445    
    41.20831       -119.5969    
    41.20719       -119.5494    
    41.20607       -119.5018    
    41.20491       -119.4543    
    41.20374       -119.4067    
    41.20255       -119.3592    
    41.20133       -119.3116    
    41.20009       -119.2641    
    41.19883       -119.2165    
    41.19754       -119.1690    
    41.19624       -119.1215    
    41.19492       -119.0739    
    41.19357       -119.0264    
    41.19220       -118.9789    
    41.19081       -118.9313    
    41.18939       -118.8838    
    41.18797       -118.8363    
    41.18650       -118.7888    
    41.18503       -118.7412    
    41.18353       -118.6937    
    41.18201       -118.6462    
    41.18047       -118.5987    
    41.17890       -118.5512    
    41.17731       -118.5037    
    41.17571       -118.4562    
    41.17408       -118.4087    
    41.17243       -118.3612    
    41.17075       -118.3137    
    41.16906       -118.2662    
    41.16735       -118.2187    
    41.16560       -118.1712    
    41.16385       -118.1237    
    41.16206       -118.0762    
    41.16026       -118.0287    
    41.15844       -117.9813    
    41.15659       -117.9338    
    41.15473       -117.8863    
    41.15284       -117.8389    
    41.15092       -117.7914    
    41.14899       -117.7439    
    41.14703       -117.6965    
    41.14506       -117.6490    
    41.14307       -117.6016    
    41.14105       -117.5541    
    41.13900       -117.5067    
    41.13694       -117.4592    
    41.13486       -117.4118    
    41.13275       -117.3643    
    41.13063       -117.3169    
    41.12848       -117.2695    
    41.12630       -117.2220    
    41.12411       -117.1746    
    41.12190       -117.1272    
    41.11966       -117.0798    
    41.11740       -117.0324    
    41.11513       -116.9850    
    41.11283       -116.9376    
    41.11050       -116.8902    
    41.10816       -116.8428    
    41.10579       -116.7954    
    41.10341       -116.7480    
    41.10100       -116.7006    
    41.09858       -116.6532    
    41.09612       -116.6059    
    41.09365       -116.5585    
    41.09116       -116.5111    
    41.08864       -116.4637    
    41.08610       -116.4164    
    41.08354       -116.3690    
    41.08096       -116.3217    
    41.07836       -116.2743    
    41.07574       -116.2270    
    41.07309       -116.1796    
    41.07042       -116.1323    
    41.06773       -116.0850    
    41.06502       -116.0376    
    41.06229       -115.9903    
    41.05954       -115.9430    
    41.05676       -115.8957    

    41.23332       -124.8328    
    41.23460       -124.7852    
    41.23586       -124.7376    
    41.23710       -124.6901    
    41.23832       -124.6425    
    41.23952       -124.5949    
    41.24069       -124.5473    
    41.24184       -124.4997    
    41.24298       -124.4521    
    41.24408       -124.4046    
    41.24517       -124.3570    
    41.24623       -124.3094    
    41.24728       -124.2618    
    41.24830       -124.2142    
    41.24931       -124.1666    
    41.25028       -124.1190    
    41.25124       -124.0714    
    41.25218       -124.0238    
    41.25309       -123.9762    
    41.25398       -123.9286    
    41.25486       -123.8810    
    41.25570       -123.8334    
    41.25653       -123.7858    
    41.25734       -123.7382    
    41.25812       -123.6906    
    41.25888       -123.6430    
    41.25962       -123.5954    
    41.26033       -123.5478    
    41.26103       -123.5002    
    41.26171       -123.4526    
    41.26236       -123.4049    
    41.26299       -123.3573    
    41.26360       -123.3097    
    41.26419       -123.2621    
    41.26475       -123.2145    
    41.26530       -123.1669    
    41.26582       -123.1192    
    41.26632       -123.0716    
    41.26680       -123.0240    
    41.26726       -122.9764    
    41.26769       -122.9288    
    41.26811       -122.8811    
    41.26850       -122.8335    
    41.26887       -122.7859    
    41.26921       -122.7383    
    41.26954       -122.6906    
    41.26984       -122.6430    
    41.27013       -122.5954    
    41.27039       -122.5478    
    41.27063       -122.5001    
    41.27084       -122.4525    
    41.27104       -122.4049    
    41.27122       -122.3572    
    41.27137       -122.3096    
    41.27150       -122.2620    
    41.27161       -122.2144    
    41.27170       -122.1667    
    41.27176       -122.1191    
    41.27180       -122.0715    
    41.27182       -122.0238    
    41.27182       -121.9762    
    41.27180       -121.9286    
    41.27176       -121.8810    
    41.27170       -121.8333    
    41.27161       -121.7857    
    41.27150       -121.7381    
    41.27137       -121.6904    
    41.27122       -121.6428    
    41.27104       -121.5952    
    41.27084       -121.5475    
    41.27063       -121.4999    
    41.27039       -121.4523    
    41.27013       -121.4047    
    41.26984       -121.3570    
    41.26954       -121.3094    
    41.26921       -121.2618    
    41.26887       -121.2141    
    41.26850       -121.1665    
    41.26811       -121.1189    
    41.26769       -121.0713    
    41.26726       -121.0237    
    41.26680       -120.9760    
    41.26632       -120.9284    
    41.26582       -120.8808    
    41.26530       -120.8332    
    41.26475       -120.7856    
    41.26419       -120.7379    
    41.26360       -120.6903    
    41.26299       -120.6427    
    41.26236       -120.5951    
    41.26171       -120.5475    
    41.26103       -120.4998    
    41.26033       -120.4522    
    41.25962       -120.4046    
    41.25888       -120.3570    
    41.25812       -120.3094    
    41.25734       -120.2618    
    41.25653       -120.2142    
    41.25570       -120.1666    
    41.25486       -120.1190    
    41.25398       -120.0714    
    41.25309       -120.0238    
    41.25218       -119.9762    
    41.25124       -119.9286    
    41.25028       -119.8810    
    41.24931       -119.8334    
    41.24831       -119.7858    
    41.24729       -119.7382    
    41.24623       -119.6906    
    41.24517       -119.6431    
    41.24408       -119.5955    
    41.24298       -119.5479    
    41.24184       -119.5003    
    41.24069       -119.4527    
    41.23952       -119.4052    
    41.23832       -119.3576    
    41.23710       -119.3100    
    41.23586       -119.2624    
    41.23460       -119.2148    
    41.23332       -119.1673    
    41.23201       -119.1197    
    41.23069       -119.0721    
    41.22934       -119.0246    
    41.22797       -118.9770    
    41.22657       -118.9295    
    41.22516       -118.8819    
    41.22373       -118.8344    
    41.22227       -118.7868    
    41.22079       -118.7393    
    41.21929       -118.6917    
    41.21777       -118.6442    
    41.21622       -118.5966    
    41.21466       -118.5491    
    41.21307       -118.5016    
    41.21146       -118.4540    
    41.20984       -118.4065    
    41.20818       -118.3589    
    41.20651       -118.3114    
    41.20481       -118.2639    
    41.20310       -118.2164    
    41.20135       -118.1689    
    41.19960       -118.1214    
    41.19782       -118.0739    
    41.19601       -118.0263    
    41.19418       -117.9788    
    41.19233       -117.9313    
    41.19047       -117.8838    
    41.18858       -117.8363    
    41.18667       -117.7888    
    41.18473       -117.7413    
    41.18278       -117.6938    
    41.18080       -117.6464    
    41.17880       -117.5989    
    41.17678       -117.5514    
    41.17474       -117.5039    
    41.17268       -117.4565    
    41.17059       -117.4090    
    41.16848       -117.3615    
    41.16635       -117.3141    
    41.16420       -117.2666    
    41.16203       -117.2191    
    41.15984       -117.1717    
    41.15762       -117.1243    
    41.15538       -117.0768    
    41.15313       -117.0294    
    41.15085       -116.9819    
    41.14854       -116.9345    
    41.14622       -116.8871    
    41.14388       -116.8397    
    41.14151       -116.7922    
    41.13913       -116.7448    
    41.13671       -116.6974    
    41.13428       -116.6500    
    41.13183       -116.6026    
    41.12936       -116.5552    
    41.12685       -116.5078    
    41.12434       -116.4604    
    41.12180       -116.4130    
    41.11924       -116.3656    
    41.11665       -116.3182    
    41.11405       -116.2708    
    41.11142       -116.2235    
    41.10878       -116.1761    
    41.10611       -116.1288    
    41.10341       -116.0814    
    41.10071       -116.0340    
    41.09797       -115.9867    
    41.09522       -115.9393    
    41.09244       -115.8920    

    41.26909       -124.8345    
    41.27037       -124.7869    
    41.27164       -124.7393    
    41.27287       -124.6917    
    41.27410       -124.6441    
    41.27530       -124.5965    
    41.27647       -124.5489    
    41.27762       -124.5013    
    41.27876       -124.4536    
    41.27987       -124.4060    
    41.28096       -124.3584    
    41.28202       -124.3108    
    41.28307       -124.2632    
    41.28409       -124.2156    
    41.28509       -124.1679    
    41.28608       -124.1203    
    41.28703       -124.0727    
    41.28797       -124.0251    
    41.28888       -123.9774    
    41.28977       -123.9298    
    41.29064       -123.8822    
    41.29149       -123.8346    
    41.29232       -123.7869    
    41.29313       -123.7393    
    41.29391       -123.6917    
    41.29467       -123.6440    
    41.29541       -123.5964    
    41.29613       -123.5487    
    41.29682       -123.5011    
    41.29750       -123.4535    
    41.29815       -123.4058    
    41.29879       -123.3582    
    41.29940       -123.3105    
    41.29998       -123.2629    
    41.30055       -123.2152    
    41.30109       -123.1676    
    41.30162       -123.1199    
    41.30212       -123.0723    
    41.30259       -123.0246    
    41.30305       -122.9770    
    41.30349       -122.9293    
    41.30391       -122.8817    
    41.30429       -122.8340    
    41.30466       -122.7864    
    41.30501       -122.7387    
    41.30534       -122.6910    
    41.30564       -122.6434    
    41.30592       -122.5957    
    41.30619       -122.5481    
    41.30643       -122.5004    
    41.30665       -122.4528    
    41.30685       -122.4051    
    41.30702       -122.3575    
    41.30717       -122.3098    
    41.30730       -122.2621    
    41.30741       -122.2145    
    41.30750       -122.1668    
    41.30756       -122.1192    
    41.30761       -122.0715    
    41.30762       -122.0238    
    41.30762       -121.9762    
    41.30761       -121.9285    
    41.30756       -121.8809    
    41.30750       -121.8332    
    41.30741       -121.7856    
    41.30730       -121.7379    
    41.30717       -121.6902    
    41.30702       -121.6426    
    41.30685       -121.5949    
    41.30665       -121.5473    
    41.30643       -121.4996    
    41.30619       -121.4520    
    41.30592       -121.4043    
    41.30564       -121.3566    
    41.30534       -121.3090    
    41.30501       -121.2613    
    41.30466       -121.2137    
    41.30429       -121.1660    
    41.30391       -121.1184    
    41.30349       -121.0707    
    41.30305       -121.0231    
    41.30259       -120.9754    
    41.30212       -120.9278    
    41.30162       -120.8801    
    41.30109       -120.8325    
    41.30055       -120.7848    
    41.29998       -120.7372    
    41.29940       -120.6895    
    41.29879       -120.6419    
    41.29815       -120.5942    
    41.29750       -120.5466    
    41.29683       -120.4990    
    41.29613       -120.4513    
    41.29541       -120.4037    
    41.29467       -120.3560    
    41.29391       -120.3084    
    41.29313       -120.2607    
    41.29232       -120.2131    
    41.29149       -120.1655    
    41.29064       -120.1179    
    41.28977       -120.0702    
    41.28888       -120.0226    
    41.28797       -119.9750    
    41.28703       -119.9273    
    41.28608       -119.8797    
    41.28509       -119.8321    
    41.28410       -119.7845    
    41.28307       -119.7368    
    41.28202       -119.6892    
    41.28096       -119.6416    
    41.27987       -119.5940    
    41.27876       -119.5464    
    41.27762       -119.4988    
    41.27647       -119.4512    
    41.27530       -119.4036    
    41.27410       -119.3560    
    41.27288       -119.3083    
    41.27164       -119.2607    
    41.27037       -119.2132    
    41.26909       -119.1656    
    41.26779       -119.1180    
    41.26646       -119.0704    
    41.26511       -119.0228    
    41.26374       -118.9752    
    41.26234       -118.9276    
    41.26093       -118.8800    
    41.25949       -118.8324    
    41.25804       -118.7849    
    41.25656       -118.7373    
    41.25506       -118.6897    
    41.25353       -118.6421    
    41.25199       -118.5945    
    41.25043       -118.5470    
    41.24883       -118.4994    
    41.24722       -118.4519    
    41.24559       -118.4043    
    41.24394       -118.3568    
    41.24226       -118.3092    
    41.24057       -118.2616    
    41.23885       -118.2141    
    41.23711       -118.1665    
    41.23535       -118.1190    
    41.23356       -118.0715    
    41.23176       -118.0239    
    41.22993       -117.9764    
    41.22809       -117.9289    
    41.22622       -117.8813    
    41.22432       -117.8338    
    41.22241       -117.7863    
    41.22048       -117.7388    
    41.21852       -117.6913    
    41.21654       -117.6437    
    41.21454       -117.5962    
    41.21252       -117.5487    
    41.21048       -117.5012    
    41.20841       -117.4537    
    41.20632       -117.4062    
    41.20421       -117.3587    
    41.20208       -117.3112    
    41.19993       -117.2637    
    41.19776       -117.2162    
    41.19556       -117.1688    
    41.19334       -117.1213    
    41.19111       -117.0738    
    41.18885       -117.0264    
    41.18657       -116.9789    
    41.18426       -116.9314    
    41.18194       -116.8840    
    41.17959       -116.8365    
    41.17722       -116.7891    
    41.17484       -116.7416    
    41.17242       -116.6942    
    41.16999       -116.6468    
    41.16753       -116.5993    
    41.16505       -116.5519    
    41.16256       -116.5045    
    41.16005       -116.4570    
    41.15750       -116.4096    
    41.15494       -116.3622    
    41.15235       -116.3148    
    41.14975       -116.2674    
    41.14712       -116.2200    
    41.14447       -116.1726    
    41.14180       -116.1252    
    41.13910       -116.0778    
    41.13639       -116.0304    
    41.13366       -115.9830    
    41.13090       -115.9357    
    41.12812       -115.8883    

    41.30486       -124.8362    
    41.30615       -124.7886    
    41.30741       -124.7410    
    41.30865       -124.6933    
    41.30988       -124.6457    
    41.31107       -124.5981    
    41.31225       -124.5504    
    41.31340       -124.5028    
    41.31453       -124.4551    
    41.31564       -124.4075    
    41.31673       -124.3599    
    41.31780       -124.3122    
    41.31884       -124.2646    
    41.31987       -124.2169    
    41.32087       -124.1693    
    41.32185       -124.1216    
    41.32281       -124.0739    
    41.32375       -124.0263    
    41.32467       -123.9786    
    41.32556       -123.9310    
    41.32642       -123.8833    
    41.32727       -123.8357    
    41.32811       -123.7880    
    41.32891       -123.7403    
    41.32969       -123.6927    
    41.33046       -123.6450    
    41.33120       -123.5974    
    41.33192       -123.5497    
    41.33261       -123.5020    
    41.33329       -123.4543    
    41.33395       -123.4066    
    41.33458       -123.3590    
    41.33519       -123.3113    
    41.33578       -123.2636    
    41.33634       -123.2160    
    41.33689       -123.1683    
    41.33741       -123.1206    
    41.33791       -123.0729    
    41.33839       -123.0252    
    41.33885       -122.9776    
    41.33929       -122.9299    
    41.33970       -122.8822    
    41.34009       -122.8345    
    41.34047       -122.7868    
    41.34081       -122.7392    
    41.34113       -122.6915    
    41.34144       -122.6438    
    41.34172       -122.5961    
    41.34199       -122.5484    
    41.34222       -122.5007    
    41.34245       -122.4531    
    41.34264       -122.4054    
    41.34281       -122.3577    
    41.34297       -122.3100    
    41.34310       -122.2623    
    41.34320       -122.2146    
    41.34330       -122.1669    
    41.34336       -122.1192    
    41.34340       -122.0716    
    41.34342       -122.0239    
    41.34342       -121.9762    
    41.34340       -121.9285    
    41.34336       -121.8808    
    41.34330       -121.8331    
    41.34320       -121.7854    
    41.34310       -121.7377    
    41.34297       -121.6901    
    41.34281       -121.6424    
    41.34264       -121.5947    
    41.34245       -121.5470    
    41.34222       -121.4993    
    41.34199       -121.4516    
    41.34172       -121.4039    
    41.34144       -121.3563    
    41.34114       -121.3086    
    41.34081       -121.2609    
    41.34047       -121.2132    
    41.34009       -121.1655    
    41.33970       -121.1178    
    41.33929       -121.0702    
    41.33885       -121.0225    
    41.33839       -120.9748    
    41.33791       -120.9271    
    41.33741       -120.8794    
    41.33689       -120.8318    
    41.33634       -120.7841    
    41.33578       -120.7364    
    41.33519       -120.6887    
    41.33458       -120.6411    
    41.33395       -120.5934    
    41.33329       -120.5457    
    41.33261       -120.4980    
    41.33192       -120.4504    
    41.33120       -120.4027    
    41.33046       -120.3550    
    41.32969       -120.3074    
    41.32891       -120.2597    
    41.32811       -120.2120    
    41.32727       -120.1644    
    41.32643       -120.1167    
    41.32556       -120.0691    
    41.32467       -120.0214    
    41.32375       -119.9737    
    41.32281       -119.9261    
    41.32185       -119.8784    
    41.32087       -119.8308    
    41.31987       -119.7831    
    41.31885       -119.7355    
    41.31780       -119.6878    
    41.31673       -119.6402    
    41.31564       -119.5925    
    41.31453       -119.5449    
    41.31340       -119.4973    
    41.31225       -119.4496    
    41.31107       -119.4020    
    41.30988       -119.3543    
    41.30866       -119.3067    
    41.30741       -119.2591    
    41.30615       -119.2115    
    41.30486       -119.1638    
    41.30356       -119.1162    
    41.30223       -119.0686    
    41.30088       -119.0210    
    41.29950       -118.9734    
    41.29811       -118.9257    
    41.29670       -118.8781    
    41.29527       -118.8305    
    41.29380       -118.7829    
    41.29232       -118.7353    
    41.29082       -118.6877    
    41.28930       -118.6401    
    41.28775       -118.5925    
    41.28618       -118.5449    
    41.28460       -118.4973    
    41.28298       -118.4497    
    41.28135       -118.4021    
    41.27970       -118.3545    
    41.27802       -118.3069    
    41.27632       -118.2594    
    41.27460       -118.2118    
    41.27286       -118.1642    
    41.27110       -118.1166    
    41.26932       -118.0691    
    41.26751       -118.0215    
    41.26568       -117.9739    
    41.26383       -117.9264    
    41.26196       -117.8788    
    41.26007       -117.8313    
    41.25816       -117.7837    
    41.25621       -117.7362    
    41.25426       -117.6886    
    41.25228       -117.6411    
    41.25027       -117.5935    
    41.24825       -117.5460    
    41.24621       -117.4985    
    41.24414       -117.4510    
    41.24205       -117.4034    
    41.23994       -117.3559    
    41.23781       -117.3084    
    41.23565       -117.2609    
    41.23348       -117.2133    
    41.23129       -117.1658    
    41.22906       -117.1183    
    41.22683       -117.0708    
    41.22457       -117.0233    
    41.22228       -116.9759    
    41.21997       -116.9283    
    41.21765       -116.8809    
    41.21531       -116.8334    
    41.21293       -116.7859    
    41.21054       -116.7384    
    41.20813       -116.6910    
    41.20570       -116.6435    
    41.20324       -116.5960    
    41.20076       -116.5486    
    41.19826       -116.5011    
    41.19574       -116.4537    
    41.19319       -116.4062    
    41.19063       -116.3588    
    41.18805       -116.3113    
    41.18544       -116.2639    
    41.18281       -116.2165    
    41.18016       -116.1690    
    41.17749       -116.1216    
    41.17479       -116.0742    
    41.17207       -116.0268    
    41.16934       -115.9794    
    41.16658       -115.9320    
    41.16380       -115.8846    

    41.34064       -124.8379    
    41.34193       -124.7903    
    41.34319       -124.7426    
    41.34443       -124.6949    
    41.34566       -124.6473    
    41.34685       -124.5996    
    41.34803       -124.5520    
    41.34918       -124.5043    
    41.35032       -124.4566    
    41.35143       -124.4090    
    41.35252       -124.3613    
    41.35359       -124.3136    
    41.35463       -124.2659    
    41.35566       -124.2183    
    41.35666       -124.1706    
    41.35764       -124.1229    
    41.35860       -124.0752    
    41.35954       -124.0275    
    41.36045       -123.9799    
    41.36135       -123.9322    
    41.36222       -123.8845    
    41.36308       -123.8368    
    41.36390       -123.7891    
    41.36470       -123.7414    
    41.36549       -123.6937    
    41.36626       -123.6460    
    41.36700       -123.5983    
    41.36772       -123.5506    
    41.36841       -123.5029    
    41.36909       -123.4552    
    41.36974       -123.4075    
    41.37038       -123.3598    
    41.37099       -123.3121    
    41.37157       -123.2644    
    41.37215       -123.2167    
    41.37268       -123.1690    
    41.37321       -123.1213    
    41.37371       -123.0736    
    41.37420       -123.0259    
    41.37465       -122.9782    
    41.37508       -122.9305    
    41.37550       -122.8828    
    41.37589       -122.8350    
    41.37626       -122.7873    
    41.37661       -122.7396    
    41.37694       -122.6919    
    41.37725       -122.6442    
    41.37753       -122.5965    
    41.37779       -122.5488    
    41.37803       -122.5010    
    41.37825       -122.4533    
    41.37844       -122.4056    
    41.37862       -122.3579    
    41.37877       -122.3102    
    41.37890       -122.2625    
    41.37901       -122.2148    
    41.37910       -122.1670    
    41.37916       -122.1193    
    41.37921       -122.0716    
    41.37923       -122.0239    
    41.37923       -121.9762    
    41.37921       -121.9284    
    41.37916       -121.8807    
    41.37910       -121.8330    
    41.37901       -121.7853    
    41.37890       -121.7376    
    41.37877       -121.6898    
    41.37862       -121.6422    
    41.37844       -121.5944    
    41.37825       -121.5467    
    41.37803       -121.4990    
    41.37779       -121.4513    
    41.37753       -121.4036    
    41.37725       -121.3559    
    41.37694       -121.3081    
    41.37661       -121.2604    
    41.37626       -121.2127    
    41.37589       -121.1650    
    41.37550       -121.1173    
    41.37508       -121.0696    
    41.37465       -121.0219    
    41.37420       -120.9742    
    41.37371       -120.9265    
    41.37321       -120.8788    
    41.37268       -120.8311    
    41.37215       -120.7833    
    41.37157       -120.7356    
    41.37099       -120.6879    
    41.37038       -120.6402    
    41.36974       -120.5925    
    41.36909       -120.5448    
    41.36841       -120.4971    
    41.36772       -120.4494    
    41.36700       -120.4017    
    41.36626       -120.3540    
    41.36549       -120.3063    
    41.36471       -120.2586    
    41.36390       -120.2109    
    41.36308       -120.1633    
    41.36222       -120.1156    
    41.36135       -120.0679    
    41.36045       -120.0202    
    41.35954       -119.9725    
    41.35860       -119.9248    
    41.35764       -119.8771    
    41.35666       -119.8295    
    41.35566       -119.7818    
    41.35463       -119.7341    
    41.35359       -119.6864    
    41.35252       -119.6388    
    41.35143       -119.5911    
    41.35032       -119.5434    
    41.34918       -119.4957    
    41.34803       -119.4481    
    41.34685       -119.4004    
    41.34566       -119.3528    
    41.34443       -119.3051    
    41.34319       -119.2574    
    41.34193       -119.2097    
    41.34064       -119.1621    
    41.33934       -119.1144    
    41.33801       -119.0668    
    41.33665       -119.0192    
    41.33528       -118.9715    
    41.33389       -118.9239    
    41.33247       -118.8762    
    41.33104       -118.8286    
    41.32957       -118.7809    
    41.32810       -118.7333    
    41.32658       -118.6857    
    41.32506       -118.6380    
